chrom id pos type region_tag1 region_tag2 cs_index susie_pip mu2
6 MAP3K5 136750517 gene 6 90 0 0.0374614868570522 7.62095078971724
6 HEBP2 138422070 gene 6 91 0 0.0276176277167175 4.92985215646824
6 ECT2L 139029045 gene 6 92 0 0.0366807373091032 8.52000233157894
6 REPS1 138811632 gene 6 92 0 0.137647665669194 21.2472579948103
6 ZC2HC1B 143835332 gene 6 94 0 0.00672978993889195 4.85015458286318
6 FUCA2 143404344 gene 6 94 0 0.00688027096578536 5.10802540886058
6 UTRN 144302976 gene 6 94 0 0.00673311622838968 4.82256513506758
6 SAMD5 147984816 gene 6 96 0 0.0108194247475822 4.99987385707807
6 STXBP5 147211400 gene 6 96 0 0.0121038149438698 6.03652217794767
6 SASH1 148072934 gene 6 96 0 0.0315750986248019 14.8513804555844
6 GINM1 149762085 gene 6 97 0 0.0857212227085268 13.22463109661
6 NUP43 149527996 gene 6 97 0 0.0569934399012926 9.30795754338017
6 ULBP1 149975762 gene 6 98 0 0.0224936657830552 8.65454602318817
6 PPP1R14C 150285046 gene 6 98 0 0.0156461183881651 5.24617600847491
6 MTHFD1L 150705446 gene 6 98 0 0.0147041574058105 4.66405728067196
6 PLEKHG1 150663154 gene 6 98 0 0.0217219813401683 8.32633551237984
6 SYNE1 152451129 gene 6 99 0 0.174184738603441 22.2692228198045
6 TFB1M 155292983 gene 6 101 0 0.0198611112686533 5.37566929455973
6 TMEM242 157268345 gene 6 102 0 0.0175950707215832 5.76822563923335
6 ZDHHC14 157521492 gene 6 102 0 0.205796597995986 26.1378862357483
6 TULP4 158481436 gene 6 103 0 0.0150474605556142 6.34117406637623
6 RSPH3 159000999 gene 6 103 0 0.0128936229934022 4.89367946578974
6 SYNJ2 157978417 gene 6 103 0 0.0255872519812563 11.3277724828566
6 SERAC1 158100127 gene 6 103 0 0.0136595436781007 5.43425259975809
6 GTF2H5 158153860 gene 6 103 0 0.0772219743516159 21.8208578870761
6 LPA 160675451 gene 6 104 0 0.0289435742878336 8.0008473706539
6 PRKN 161828744 gene 6 105 0 0.0299782532771913 7.48747169339332
6 PACRG 162612318 gene 6 106 0 0.0153108833488824 5.46084866633822
6 QKI 163663163 gene 6 106 0 0.0318617744650962 12.2824058692843
6 MPC1 166590232 gene 6 108 0 0.022367981339433 7.27590844019354
6 RPS6KA2 166483209 gene 6 108 0 0.0190602151586056 5.77227321982867
6 SFT2D1 166344794 gene 6 108 0 0.0176331612616384 5.04174868296704
6 CCR6 167301249 gene 6 109 0 0.0404022957217303 7.44378830806107
6 RNASET2 166982622 gene 6 109 0 0.0301740922473627 4.68467313348862
6 WDR27 169811688 gene 6 111 0 0.0562457914753465 10.4456483645289
6 C6orf120 169675268 gene 6 111 0 0.0557746271940043 10.3654319888008
6 FAM120B 170405167 gene 6 112 0 0.0316864295460793 9.60175912750585
6 DLL1 170147089 gene 6 112 0 0.0408278160166768 11.9986323620853
6 PSMB1 170481732 gene 6 112 0 0.0526943364643792 14.4220992824727
7 SUN1 829510 gene 7 1 0 0.197507614577844 27.1776232898061
7 MICALL2 1199147 gene 7 2 0 0.042780339618131 11.4511851111313
7 C7orf50 1104986 gene 7 2 0 0.0224902223670039 5.38221882883206
7 ZFAND2A 1408552 gene 7 3 0 0.0221446846295562 8.29167145524359
7 INTS1 1465340 gene 7 3 0 0.0344183060526074 13.0224917164295
7 SNX8 2358272 gene 7 4 0 0.0206018521672959 17.7916815463499
7 IQCE 2609276 gene 7 4 0 0.0687723283318751 28.8000404343048
7 CARD11 3053663 gene 7 5 0 0.0101992603589909 10.6255170139888
7 RBAK 5002216 gene 7 6 0 0.0306901103640612 8.44422801991585
7 WIPI2 5169114 gene 7 6 0 0.0290980099089994 7.90533006913923
7 FOXK1 4749255 gene 7 6 0 0.0252153555164797 6.57551486727098
7 FBXL18 5487176 gene 7 7 0 0.0169579496228915 4.70265561512795
7 AIMP2 6044679 gene 7 8 0 0.0371425997348913 11.0879818548835
7 EIF2AK1 6049529 gene 7 8 0 0.0422837356960692 12.6722154876008
7 CCZ1 6128024 gene 7 8 0 0.0377203339993355 13.1146467834593
7 MIOS 7607679 gene 7 9 0 0.0462502013940794 12.2913951571129
7 ZDHHC4 6646565 gene 7 9 0 0.0210522551392313 4.92766596113425
7 COL28A1 7596069 gene 7 9 0 0.0534804462774718 13.6804602568957
7 C1GALT1 7185820 gene 7 9 0 0.0425956151057791 11.4881089010124
7 RPA3 7672867 gene 7 9 0 0.020983249589855 4.89002064410207
7 NXPH1 8691412 gene 7 10 0 0.0110488098421357 6.49144372376842
7 THSD7A 11724959 gene 7 13 0 0.0191010492683954 6.19213662237607
7 TMEM106B 12400172 gene 7 13 0 0.0314733285670938 10.8924656849716
7 MEOX2 15736764 gene 7 16 0 0.0170803540998443 5.08163133389576
7 SOSTDC1 16739994 gene 7 16 0 0.0168880116934692 4.9753965670443
7 SNX13 17962503 gene 7 17 0 0.0775708463541692 21.479835288606
7 TSPAN13 16867596 gene 7 17 0 0.0131023716531961 4.65970099615315
7 AHR 17505920 gene 7 17 0 0.0136879744061975 5.06932173414509
7 CDCA7L 22146558 gene 7 19 0 0.0132717858730115 10.6322517209313
7 KLHL7 23106218 gene 7 20 0 0.0233054973227909 5.1709676096046
7 NUP42 23106493 gene 7 20 0 0.0220857973123646 4.66549214343114
7 CCDC126 23830246 gene 7 21 0 0.012500413400776 7.82146815928967
7 CYCS 25034990 gene 7 21 0 0.0587046248694506 20.7300287099133
7 GSDME 24756883 gene 7 21 0 0.00866137688355151 14.8020215905806
7 FAM221A 23677652 gene 7 21 0 0.0113072776280244 17.9602366177281
7 OSBPL3 24775307 gene 7 21 0 0.0143334268263554 15.0545880884753
7 NPY 24373266 gene 7 21 0 0.0118931483659995 6.74977611597991
7 STK31 23708325 gene 7 21 0 0.00900291079293136 7.65568117614264
7 CREB5 28049416 gene 7 23 0 0.0233843776400313 8.91937596215957
7 HIBADH 27673139 gene 7 23 0 0.0391530655563866 13.7821310299504
7 HNRNPA2B1 26088762 gene 7 23 0 0.116708424463331 24.267535907583
7 PLEKHA8 30030928 gene 7 24 0 0.0331394895943371 17.0473332071205
7 ADCYAP1R1 31097210 gene 7 24 0 0.00912171439031884 4.93571735904372
7 MTURN 30137662 gene 7 24 0 0.0090396402558085 4.8511973089765
7 PPP1R17 31691162 gene 7 25 0 0.0106975789231769 5.32715117941286
7 NT5C3A 33035497 gene 7 25 0 0.0549920592231178 20.7517248588046
7 FKBP9 33096792 gene 7 25 0 0.0126239827447575 6.87746509532628
7 BMPER 33657109 gene 7 26 0 0.0251353772519148 12.6536767650396
7 BBS9 33604100 gene 7 26 0 0.0107401862061628 4.67650798625065
7 STARD3NL 38123546 gene 7 28 0 0.0191051634773427 4.71786854449553
7 EPDR1 37895071 gene 7 28 0 0.0206433443008324 5.44520898544969
7 POU6F2 39187906 gene 7 29 0 0.0746564148486942 16.7068261622253
7 MRPL32 42992443 gene 7 31 0 0.0559401216232007 13.2477476354419
7 DBNL 44220107 gene 7 32 0 0.0248839535696338 6.55912715407183
7 COA1 43765096 gene 7 32 0 0.0212777737029097 4.97450624606816
7 PGAM2 44093356 gene 7 32 0 0.0585665820043075 14.0393672417146
7 NUDCD3 44342474 gene 7 32 0 0.0583912521757163 14.4701068567973
7 CCM2 45059851 gene 7 33 0 0.022937247410291 6.94000982637427
7 TBRG4 45093422 gene 7 33 0 0.0633240555116131 16.5581291648072
7 UPP1 48102597 gene 7 35 0 0.0193979340426473 8.21546604208693
7 VWC2 49834937 gene 7 36 0 0.0100781426734041 4.96254094407554
7 FIGNL1 50197487 gene 7 36 0 0.00988099416228416 4.7777197026485
7 VSTM2A 54551663 gene 7 39 0 0.0180298124034516 4.70095920138005
7 CHCHD2 55887212 gene 7 40 0 0.0276834952305317 6.62224256817872
7 SUMF2 55990200 gene 7 40 0 0.0476150037419855 11.7519891397535
7 ZNF107 64665954 gene 7 43 0 0.165424833484331 23.5737288730931
7 ZNF138 64769341 gene 7 43 0 0.0231279221186046 4.66753355814023
7 ZNF273 64877839 gene 7 43 0 0.0237563428591565 4.91969855602785
7 ZNF117 64976322 gene 7 43 0 0.0316515478230635 7.6232694733621
7 RABGEF1 66632346 gene 7 44 0 0.00540344152079708 4.88404103499602
7 TMEM248 66992988 gene 7 44 0 0.00590966126232251 5.77020653121467
7 AUTS2 70744957 gene 7 46 0 0.530934730107157 22.716594265997
7 CLDN3 73736364 gene 7 47 0 0.0187280796891857 5.06590158623644
7 STX1A 73725169 gene 7 47 0 0.0179359642286264 4.66022934885656
7 STYXL1 76281134 gene 7 48 0 0.0193396254980486 4.83856944283722
7 POR 75960782 gene 7 48 0 0.0236306048674506 6.72199280010091
7 MAGI2 78027296 gene 7 49 0 0.0195556818523136 6.35649464483123
7 GSAP 77427793 gene 7 49 0 0.0231142009965786 7.92772468009115
7 PCLO 82539551 gene 7 52 0 0.0143949415702895 10.1319709314755
7 TMEM243 87034951 gene 7 54 0 0.00566440562768966 6.08486204066962
7 CLDN12 90229769 gene 7 55 0 0.0103945055053064 5.82595540014363
7 STEAP2 90197414 gene 7 55 0 0.0154147917793207 9.51654554095065
7 VPS50 93354380 gene 7 57 0 0.0329398549294373 5.13475978030724
7 PON1 95382874 gene 7 58 0 0.0214831313359006 5.04323253528391
7 CASD1 94424882 gene 7 58 0 0.0392148382526186 10.7183086591128
7 PPP1R9A 95291168 gene 7 58 0 0.0374796679734406 10.2898494844817
7 SEM1 96937768 gene 7 59 0 0.0367133932964089 7.34673001112153
7 SLC25A13 96466066 gene 7 59 0 0.0352897256190771 6.97275947247048
7 ASNS 97717552 gene 7 60 0 0.0222310126679554 6.26035929258411
7 NPTX2 98461607 gene 7 60 0 0.104542793237103 21.0086004742845
7 PILRB 100297686 gene 7 61 0 0.0321684048400643 6.31546853510495
7 PILRA 100509876 gene 7 61 0 0.0337555801617068 6.77029778735066
7 SAP25 100518255 gene 7 61 0 0.0510779158612846 10.6966190171507
7 STAG3 100205789 gene 7 61 0 0.0996823356318377 17.1195140660417
7 AP4M1 100008636 gene 7 61 0 0.0311769153007401 6.01996082794937
7 ZSCAN21 100035762 gene 7 61 0 0.0270331369329757 4.67530188804306
7 TRIM56 101308274 gene 7 62 0 0.0123110306287068 5.60333109221228
7 PLOD3 101069193 gene 7 62 0 0.0230485503123816 11.6336898275088
7 UPK3BL1 102718470 gene 7 63 0 0.0231654392016786 4.66452865302654
7 POLR2J2 102734832 gene 7 63 0 0.0450568562259351 10.9472504325598
7 CDHR3 105923220 gene 7 65 0 0.0198139082168904 5.07549818772776
7 SRPK2 105022415 gene 7 65 0 0.0452545548016679 43.0277872397352
7 ATXN7L1 105721389 gene 7 65 0 0.0189191542645533 4.66354275623463
7 COG5 107648232 gene 7 66 0 0.0216134707688551 4.83783702724776
7 HBP1 107024569 gene 7 66 0 0.0212789538960624 4.69122755616047
7 CCDC71L 106832257 gene 7 66 0 0.0417784355852798 11.0559608425417
7 DOCK4 111907873 gene 7 68 0 0.0091703024874813 7.0466398301525
7 IFRD1 112476186 gene 7 68 0 0.00887798054885358 7.19458677351797
7 LSMEM1 112452802 gene 7 68 0 0.00855849680277554 6.84608031439238
7 TES 116210408 gene 7 70 0 0.0201457211121411 10.5384253991982
7 MET 116555402 gene 7 70 0 0.0140005200068383 7.33847027571311
7 ANKRD7 118513282 gene 7 71 0 0.0357611571977919 7.89427112136721
7 CTTNBP2 117868452 gene 7 71 0 0.0255405908789613 4.71890118673105
7 WASL 123616589 gene 7 74 0 0.0155437081669462 5.70833096734239
7 CADPS2 122927598 gene 7 74 0 0.0866013834899631 21.9893496797098
7 GRM8 127148888 gene 7 77 0 0.0171817101893375 4.70389936918465
7 FLNC 129092568 gene 7 78 0 0.00885570836191763 6.71276459458999
7 CALU 128600484 gene 7 78 0 0.00786078524382128 5.54098077308624
7 RBM28 128381802 gene 7 78 0 0.00934754753529166 6.90613956333177
7 KLHDC10 130138678 gene 7 79 0 0.173902650180324 23.3225539799409
7 CHCHD3 133105018 gene 7 80 0 0.00913053154964161 6.12269762746165
7 PLXNA4 132600663 gene 7 80 0 0.0187487415965141 13.1793745490027
7 SLC35B4 134256197 gene 7 81 0 0.0207839117676041 5.21586273105409
7 LRGUK 134058640 gene 7 81 0 0.24133621396626 29.761350818708
7 CALD1 135207756 gene 7 82 0 0.0205988495535481 4.7806808550354
7 SLC13A4 135608380 gene 7 82 0 0.132658004562809 22.5798297453847
7 DGKI 137761518 gene 7 84 0 0.0223656228540281 13.2916070557165
7 ZC3HAV1L 139028730 gene 7 84 0 0.0167952243530634 9.57844916965438
7 ZC3HAV1 139104049 gene 7 85 0 0.200040386236949 28.9752573704204
7 EPHB6 142839984 gene 7 88 0 0.059311641931562 12.7243819196693
7 CNTNAP2 147609359 gene 7 91 0 0.0184085158396365 5.14434841251195
7 ZNF786 149155342 gene 7 92 0 0.0180118783292552 6.51156453723426
7 REPIN1 150580316 gene 7 93 0 0.0514942519244621 11.2573181148706
7 TMEM176B 150846046 gene 7 93 0 0.0592167651129071 12.5894509219907
7 ATG9B 151021435 gene 7 94 0 0.027395159869429 5.85716486288754
7 WDR86 151423712 gene 7 94 0 0.0326948072992334 7.52525673065256
7 CHPF2 151315957 gene 7 94 0 0.054198117712628 12.3177713186821
7 TMUB1 151125572 gene 7 94 0 0.089946910164686 17.1793256064117
7 KCNH2 151017632 gene 7 94 0 0.0662779558937053 14.2399311102526
7 XRCC2 152679451 gene 7 95 0 0.0180165965477301 5.72466950420882
7 ACTR3B 152989434 gene 7 95 0 0.0774220928956121 19.2247693043322
7 PAXIP1 155011802 gene 7 96 0 0.0369718162267242 13.3662825460998
7 HTR5A 154904551 gene 7 96 0 0.0273038429309642 9.99717816450874
7 RNF32 156732877 gene 7 98 0 0.0261667792102042 8.88524839642501
7 LMBR1 156894547 gene 7 98 0 0.0239725550716675 7.85866879323719
7 UBE3C 156953602 gene 7 98 0 0.0179241626282673 5.36157775108398
7 ESYT2 158745814 gene 7 99 0 0.0414720914980061 8.8139689331626
8 ERICH1 663232 gene 8 1 0 0.0305299632605537 8.39691591914777
8 TDRP 624653 gene 8 1 0 0.0326149420577776 9.51271469733575
8 FBXO25 705385 gene 8 1 0 0.0256802278160058 6.67255412020831
8 CLN8 1792113 gene 8 3 0 0.0185855114353179 4.67005817635223
8 ARHGEF10 1921822 gene 8 3 0 0.0196885364380566 5.29452532647343
8 MYOM2 2118563 gene 8 4 0 0.0726769232634935 16.959578870525
8 CSMD1 4991341 gene 8 8 0 0.0263267244122651 6.30123116913802
8 AGPAT5 6716754 gene 8 10 0 0.059210659158851 12.9444359051601
8 ERI1 9090212 gene 8 11 0 0.0512571727634641 13.7560661249356
8 MFHAS1 8887418 gene 8 11 0 0.0202765424096828 4.99531588888258
8 TNKS 9448220 gene 8 12 0 0.024342411590707 6.06851307758768
8 FAM167A 11397344 gene 8 14 0 0.0275199241940926 4.70909007112798
8 PINX1 10831632 gene 8 14 0 0.0760429255507644 14.367888610646
8 TRMT9B 12868504 gene 8 15 0 0.0738090402876643 27.4346454273936
8 NEIL2 11736390 gene 8 15 0 0.0105027106307461 8.10745619951532
8 DLC1 13294751 gene 8 15 0 0.00737463246012915 4.99892867430621
8 MTMR7 17348068 gene 8 18 0 0.0126677734589661 6.5738178217962
8 FGF20 16837007 gene 8 18 0 0.0120387465271258 5.24539099015211
8 PCM1 17926768 gene 8 19 0 0.0304711961534527 5.62120996989975
8 PDGFRL 17699078 gene 8 19 0 0.0286897664192364 5.05308514209264
8 MTUS1 17664168 gene 8 19 0 0.0565789635373809 11.488322182386
8 PSD3 19293318 gene 8 20 0 0.0457555740704762 20.4252201893283
8 CSGALNACT1 19793908 gene 8 21 0 0.0258958186326802 5.89146687446275
8 ATP6V1B2 20288749 gene 8 22 0 0.0188075973979147 8.74021813181899
8 CCAR2 22691277 gene 8 23 0 0.356440305863067 30.3151325146899
8 PIWIL2 22320399 gene 8 23 0 0.0278320022976382 5.09813280360867
8 TNFRSF10D 23033807 gene 8 23 0 0.0267823118277548 4.73586359599023
8 ADAM7 24247236 gene 8 24 0 0.0159034375931209 6.03419347213992
8 DOCK5 25195578 gene 8 25 0 0.0252870004319943 5.2171581601218
8 CCDC25 27730427 gene 8 27 0 0.0505784647691113 18.4028264833698
8 ELP3 28105695 gene 8 27 0 0.0202990443734439 9.58407353829875
8 EPHX2 27510766 gene 8 27 0 0.0122600400508763 10.8045685505397
8 PTK2B 27586406 gene 8 27 0 0.01394950050491 5.86031370593736
8 HMBOX1 29052006 gene 8 28 0 0.0708912088971787 15.930498606946
8 KIF13B 29137122 gene 8 28 0 0.0382704762211588 10.0592262321307
8 FZD3 28442943 gene 8 28 0 0.0226195606773091 5.0995535703527
8 NRG1 32438212 gene 8 31 0 0.0318177998114043 4.7955350088036
8 FGFR1 38508731 gene 8 34 0 0.0194622894397601 6.89439486040953
8 NSD3 38162890 gene 8 34 1 0.166428143133222 25.9792128670923
8 ZMAT4 40448823 gene 8 35 0 0.038141018589182 15.1133056310024
8 SFRP1 41157243 gene 8 36 0 0.0232755871604676 4.65911215558925
8 AP3M2 42323198 gene 8 37 0 0.0398464164955901 12.3094439828342
8 SLC20A2 42511519 gene 8 37 0 0.185713431460138 27.2459328127878
8 PCMTD1 51768373 gene 8 40 0 0.00846038269937466 4.74790314873391
8 MRPL15 54150128 gene 8 42 0 0.0397797066439501 9.52808591811371
8 ATP6V1H 53657780 gene 8 42 0 0.0248315237939184 5.08002117438647
8 XKR4 55225098 gene 8 43 0 0.0637907298315147 14.3626145606616
8 PENK 56609228 gene 8 44 0 0.0112916832216666 6.77617691057764
8 NKAIN3 62000796 gene 8 47 0 0.0350895763418924 6.98213341210603
8 GGH 63135199 gene 8 48 0 0.0754963254291474 23.5645352133735
8 BHLHE22 64554549 gene 8 49 0 0.0812652443086711 24.5647275428061
8 PDE7A 66032471 gene 8 50 0 0.00913930427409804 4.74154596183721
8 SULF1 69892977 gene 8 51 0 0.0328323027360806 6.9568894270073
8 EYA1 71309470 gene 8 52 0 0.0488415541895954 8.69246184537794
8 MSC 71783217 gene 8 53 0 0.0263840282619827 5.00780715890891
8 GDAP1 74492978 gene 8 54 0 0.0220397278528096 4.67001769583423
8 IL7 78644656 gene 8 57 0 0.0123952830891281 4.70821160364171
8 ZC2HC1A 78644656 gene 8 57 0 0.0123952830891281 4.70821160364171
8 ZFAND1 81645373 gene 8 58 0 0.0202870008005188 5.53016977424338
8 SNX16 81796584 gene 8 59 0 0.0576271324729016 12.1764177426823
8 CPNE3 86433688 gene 8 62 0 0.0262777044100739 4.8964396108154
8 RMDN1 86492358 gene 8 62 0 0.0266094864540321 5.0146114551624
8 MMP16 88351147 gene 8 63 0 0 7185.7700341234
8 C8orf88 90885483 gene 8 64 0 0.0151370935288387 4.85919122674155
8 NECAB1 90955430 gene 8 64 0 0.037679785333042 13.4425564307014
8 TMEM64 90885585 gene 8 64 0 0.0712199955628277 19.5054045275332
8 ESRP1 94860535 gene 8 66 0 0.0494541689384638 11.4002945553311
8 CCNE2 95015078 gene 8 66 0 0.0694172855287243 14.6379628600528
8 CPQ 96592829 gene 8 67 0 0.0140030677603287 4.9447950231654
8 PABPC1 100543421 gene 8 68 0 0.0282259283572763 4.71741175246085
8 RNF19A 100341925 gene 8 68 0 0.0295329140089619 5.14416196739148
8 SNX31 100349739 gene 8 68 0 0.0280514558243487 4.6589719786022
8 KLF10 102612487 gene 8 69 0 0.0244548520765645 11.7097717702763
8 NCALD 102177207 gene 8 69 0 0.0142440686177765 6.63495825855956
8 FZD6 103448129 gene 8 70 0 0.157913528415799 22.3964349289664
8 DPYS 104591978 gene 8 71 0 0.0109691085687379 5.04647789323565
8 TRHR 109223616 gene 8 74 0 0.0261892814263948 6.91033541628844
8 EIF3H 116829816 gene 8 78 0 0.00793816871872999 8.25054569586891
8 MED30 117542025 gene 8 78 0 0.142235441787905 34.6146470994903
8 MAL2 119191582 gene 8 79 0 0.0206256698670214 4.81030739037647
8 DEPTOR 119874305 gene 8 79 0 0.022102962886304 5.46047098910141
8 TNFRSF11B 118936872 gene 8 79 0 0.0661789220904807 15.84894979023
8 MTBP 120486723 gene 8 80 0 0.00941666470808666 4.76769033619015
8 MTSS1 124670801 gene 8 81 0 0.0337505973653154 7.28755519172589
8 NDUFB9 124690520 gene 8 82 0 0.0471891956088936 10.4277825336359
8 WASHC5 125257679 gene 8 82 0 0.0286658731083829 5.71208256312343
8 ASAP1 130573717 gene 8 85 0 0.0746114043259222 15.4606094421363
8 TG 132773491 gene 8 87 0 0.028138712622755 6.5131507494833
8 AGO2 140274228 gene 8 92 0 0.0229968468203411 9.15132709019186
8 THEM6 142699871 gene 8 93 0 0.0231950491345082 14.1117500749098
8 LY6H 143245589 gene 8 94 0 0.0161472394001775 9.18170985149845
8 VPS28 144413427 gene 8 94 0 0.0896872579777956 22.3105377480203
8 PLEC 143987852 gene 8 94 0 0.0147945151643396 6.27788488583101
8 RHPN1 143253125 gene 8 94 0 0.0161819429386215 6.66191085331563
8 ZNF707 143647878 gene 8 94 0 0.0547177945935534 17.0926161548817
8 ZNF696 143475094 gene 8 94 0 0.0127555531788814 5.10305214484121
8 FAM83H 143778627 gene 8 94 0 0.040799228924957 26.7296024349949
8 EEF1D 143645956 gene 8 94 0 0.0133551951288435 5.7758168074387
8 ZNF623 143551578 gene 8 94 0 0.0139039604916401 5.90499831732498
8 KIFC2 144531052 gene 8 94 0 0.125895996246884 23.8432239249527
8 NAPRT 143594692 gene 8 94 0 0.0143601069056044 6.45825349083672
9 KANK1 462759 gene 9 1 0 0.0379079429926623 7.79627074859434
9 PUM3 2809260 gene 9 3 0 0.0520667959356804 12.7229411053705
9 KCNV2 2783113 gene 9 3 0 0.0222471747437898 4.68536388163499
9 SMARCA2 2256575 gene 9 3 0 0.0273238176966233 6.61988653637026
9 GLIS3 4295880 gene 9 4 0 0.0255896776561564 9.18901462154272
9 AK3 4715302 gene 9 5 0 0.0222390878186695 4.91267287593299
9 SPATA6L 4673641 gene 9 5 0 0.0366360992321099 9.61890007403287
9 RIC1 5867061 gene 9 6 0 0.127730729546934 23.0863041160708
9 PTPRD 8377235 gene 9 8 0 0.0127282540578676 6.44052083124169
9 LURAP1L 12668121 gene 9 12 0 0.00996075075910818 10.3774150581518
9 NFIB 14026034 gene 9 12 0 0.00604044472925192 5.63105353692009
9 FREM1 14985049 gene 9 13 0 0.0279433464669069 10.7625804241193
9 CCDC171 15734516 gene 9 13 0 0.0248696949424991 8.9398033288847
9 SH3GL2 17534542 gene 9 14 0 0.0181673426017425 7.16887860568308
9 ADAMTSL1 18763756 gene 9 15 0 0.0265385356819233 11.0045057422249
9 TUSC1 25545633 gene 9 19 0 0.0561830122330367 14.6417655284191
9 CAAP1 26874484 gene 9 20 0 0.189477291397212 35.1091477749927
9 LINGO2 28043292 gene 9 20 0 0.0144746123990748 10.4415302278669
9 C9orf72 27566143 gene 9 20 0 0.0108052483478877 7.70354025515546
9 ACO1 32526822 gene 9 25 0 0.0117981427421584 4.88010969411862
9 DNAJA1 32984393 gene 9 25 0 0.0931809125897679 15.3588237350571
9 ANKRD18B 33525449 gene 9 25 0 0.0123736855202782 5.24350993038464
9 MYORG 34414341 gene 9 26 0 0.0214024201717757 4.76795043639874
9 UBE2R2 33742575 gene 9 26 0 0.022519828659015 5.24636029654416
9 NUDT2 34471536 gene 9 26 0 0.0507824967351784 12.9314669820842
9 GBA2 35776193 gene 9 27 0 0.0210608434317239 9.40832988492704
9 SPAG8 35601104 gene 9 27 0 0.143181541338268 28.3257983023525
9 TESK1 35590433 gene 9 27 0 0.0200562993056063 8.83200745887054
9 CLTA 36188488 gene 9 27 0 0.0150074541921323 7.42893580783286
9 POLR1E 37389784 gene 9 28 0 0.017889882160665 7.13300979776134
9 EXOSC3 37680775 gene 9 28 0 0.0159268201891388 6.47164720820576
