chrom id pos type region_tag1 region_tag2 cs_index susie_pip mu2
18 DYM 49311866 gene 18 27 0 0.0364133832655906 6.43579353612457
18 ACAA2 49748969 gene 18 27 0 0.036961856652148 5.82378627143322
18 ME2 50801633 gene 18 28 0 0.0199057157797683 8.8960042027424
18 RAB27B 54805751 gene 18 30 0 0.000709732536973151 21.3548714383825
18 POLI 54272973 gene 18 30 0 0.000218817886559863 4.94606368817445
18 ST8SIA3 57365255 gene 18 30 0 0.000783276902734831 16.3220900883209
18 MALT1 58531064 gene 18 31 0 0.0575651875985065 6.14505228764079
18 GRP 59155839 gene 18 32 0 0.0531350251210635 4.58419194619101
18 LMAN1 59256592 gene 18 32 0 0.0577406858909061 5.35168915388062
18 RNF152 61894079 gene 18 34 0 0.0922004883144469 10.631220858477
18 DOK6 69637027 gene 18 40 0 0.0868979525021211 10.0307943206882
18 RTTN 69805817 gene 18 40 0 0.0482121674932904 4.56695273540155
18 GALR1 77257717 gene 18 46 0 0.0360823842703787 4.78158442221339
19 FGF22 441114 gene 19 1 0 0.0572801263039025 7.75906204452013
19 PLPP2 297704 gene 19 1 0 0.0423165018078524 4.9705764241857
19 BSG 440005 gene 19 1 0 0.0565003503054322 7.63242310399581
19 ATP5F1D 1092531 gene 19 2 0 0.0208576742444401 4.9442615011036
19 WDR18 990702 gene 19 2 0 0.106158584267286 19.9526544637262
19 FAM174C 1283189 gene 19 2 0 0.0318784986989104 8.81290898513977
19 GPX4 1107161 gene 19 2 0 0.0221036491528858 5.47240423640619
19 PWWP3A 1376724 gene 19 2 0 0.0516948480152635 13.249269182752
19 POLR2E 931523 gene 19 2 0 0.0312885959761132 8.64221676663191
19 SCAMP4 2034599 gene 19 2 0 0.0202219814341377 4.66262199708527
19 APC2 1454043 gene 19 2 0 0.377521002739927 32.6215431745556
19 LSM7 2326903 gene 19 3 0 0.0330930876806131 5.15620343997629
19 SGTA 2538933 gene 19 3 0 0.0432066395245727 7.41203147271422
19 JSRP1 2514567 gene 19 3 0 0.0437482213289215 7.54654049991672
19 AMH 2248684 gene 19 3 0 0.0790179064756573 12.1881729195563
19 GADD45B 2512797 gene 19 3 0 0.0398778994207473 6.8569830439024
19 DOT1L 2346732 gene 19 3 0 0.0480480891912488 8.31984315427113
19 NCLN 3187388 gene 19 4 0 0.0532314998490133 4.72526643927227
19 STAP2 4299394 gene 19 4 0 0.236347212151546 18.9274367499235
19 GNA11 3297166 gene 19 4 0 0.107549441140287 11.2814437033939
19 PLIN3 4863630 gene 19 5 0 0.0351971608146285 6.53069070714217
19 SAFB2 5772101 gene 19 5 0 0.0492777500234204 9.87728920072608
19 HDGFL2 4519720 gene 19 5 0 0.0272567254374263 4.51346265222572
19 LONP1 5696951 gene 19 5 0 0.0786363267772622 13.7535199415503
19 UBXN6 4463398 gene 19 5 0 0.0554205817785134 10.9210970570133
19 TUBB4A 6582122 gene 19 6 0 0.0807330306202422 6.50866832643
19 SLC25A23 6452294 gene 19 6 0 0.0894771039835496 7.47052398491741
19 HSD11B1L 5857587 gene 19 6 0 0.183725444856535 14.3455688732461
19 DUS3L 5854957 gene 19 6 0 0.0686513519442344 4.99943653145704
19 NRTN 5868298 gene 19 6 0 0.0659161490983653 4.62210929996847
19 SH2D3A 6764812 gene 19 7 0 0.077992299331123 10.5134743433259
19 PRR36 7698362 gene 19 7 0 0.0435147552183784 5.11709610132575
19 ARHGEF18 7509309 gene 19 7 0 0.0617547454721625 8.34484248331085
19 STXBP2 7647588 gene 19 7 0 0.0501734604254999 6.4269476810491
19 CTXN1 8111477 gene 19 7 0 0.0409773129561468 4.56544686397831
19 ZNF558 8840208 gene 19 8 0 0.0586460665460118 6.19413520871511
19 ZNF266 9306249 gene 19 9 0 0.0350940957639805 5.35811337355355
19 PLPPR2 11146306 gene 19 9 0 0.0717476256045707 11.9495405111339
19 RAVER1 10142508 gene 19 9 0 0.0389320682411697 6.30892717734503
19 MRPL4 10341244 gene 19 9 0 0.0697722400842545 11.6900158553432
19 ZNF177 9536873 gene 19 9 0 0.075954708385256 12.4798112488432
19 KRI1 10616363 gene 19 9 0 0.040406211277129 6.64981212237179
19 PRDX2 13018047 gene 19 10 0 0.0128152307205944 7.66767330773672
19 HOOK2 12841457 gene 19 10 0 0.0117778725484395 7.05524384764944
19 IER2 13270409 gene 19 10 0 0.0186955155565822 11.1005468064655
19 ZNF844 12243015 gene 19 10 0 0.0154345527666535 9.71041289030923
19 ZNF69 11947721 gene 19 10 0 0.00910024272622989 4.5790135989571
19 MAST1 12881765 gene 19 10 0 0.0091486350653196 4.59440695031578
19 CACNA1A 13876372 gene 19 11 0 0.0543009043366904 6.49629171069279
19 C19orf53 13773986 gene 19 11 0 0.0492531053173147 5.59683365922634
19 ZNF333 14692884 gene 19 12 0 0.0771941784165776 9.01648785472126
19 PDE4C 18150030 gene 19 14 0 0.0484683121350972 9.61613660394943
19 EPS15L1 16689641 gene 19 14 0 0.0346665175469472 6.54039840026023
19 SLC27A1 17531461 gene 19 14 0 0.0306349091151285 5.40979645192375
19 MRPL34 17340927 gene 19 14 0 0.030415995444798 5.34426813611426
19 NR2F6 17015573 gene 19 14 0 0.0281770056166082 4.64600487177154
19 PIK3R2 18391176 gene 19 15 0 0.0616217783844077 12.1155588504743
19 ZNF14 19699241 gene 19 15 0 0.0338326426973489 13.3197669240316
19 SUGP2 19101489 gene 19 15 0 0.052378267502362 10.5813634905302
19 TMEM59L 18504125 gene 19 15 0 0.0414213360781857 7.02636288941583
19 ISYNA1 18411221 gene 19 15 0 0.0328939101314363 5.38234118566939
19 ATP13A1 19629920 gene 19 15 0 0.0479226949409137 31.0322028206237
19 ZNF682 19871222 gene 19 16 0 0.0573668758300476 4.58677761838644
19 ZNF43 22016720 gene 19 17 0 0.0597275226700661 10.524507102014
19 ZNF708 21300779 gene 19 17 0 0.0317634627377377 4.72138352707156
19 ZNF100 21729953 gene 19 17 0 0.139707564703107 18.5066698660975
19 ZNF714 21133977 gene 19 17 0 0.0318109292051143 4.73503053679683
19 ZNF429 21569207 gene 19 17 0 0.0393588560450168 6.68435199138833
19 ZNF493 21569207 gene 19 17 0 0.0393588560450168 6.68435199138833
19 ZNF66 20775363 gene 19 17 0 0.0388858961923331 6.57351933999914
19 ZNF738 21346435 gene 19 17 0 0.0926093522206503 14.6088206913449
19 ZNF675 23853806 gene 19 19 0 0.0438581830952062 4.67241002697527
19 POP4 29769071 gene 19 21 0 0.0777408007135167 8.86684556618253
19 C19orf12 29694230 gene 19 21 0 0.0667128654446451 7.4887018278834
19 CHST8 33461048 gene 19 23 0 0.0374535493406319 6.0879275883686
19 ZNF507 32305408 gene 19 23 0 0.0320808069591265 4.75076995638876
19 ZNF30 34919894 gene 19 24 0 0.0442110320558042 8.80894499328501
19 LGI4 35136564 gene 19 24 0 0.0288022725370587 4.88473261680301
19 ZBTB32 35678012 gene 19 24 0 0.0497975532254994 9.90367182137075
19 LSM14A 34166561 gene 19 24 0 0.107005750372736 17.0266020867592
19 ZNF302 34644604 gene 19 24 0 0.0421500294135602 8.37044557168301
19 COX6B1 35691802 gene 19 24 0 0.125026989222427 18.5029568768713
19 ZFP14 36199795 gene 19 25 0 0.0811962992089362 12.1096937974373
19 ZNF260 36510146 gene 19 25 0 0.0503901423921248 7.68714750635689
19 ZNF566 36583528 gene 19 25 0 0.0361224682877137 4.62998425633611
19 ZNF790 36855486 gene 19 25 0 0.0424384759690785 6.10763511193751
19 KCNK6 38365341 gene 19 26 0 0.017690005719133 6.15648209000428
19 ZNF793 37549590 gene 19 26 0 0.0405416417521446 13.7684805159928
19 FBXO27 39016317 gene 19 26 0 0.0276600250882652 9.99557820315117
19 PPP1R14A 38262985 gene 19 26 0 0.0153629208484436 4.91202807053267
19 RINL 38859317 gene 19 26 0 0.0271276565979125 9.94411208790883
19 ZNF780B 39861191 gene 19 27 0 0.0540450098082794 6.15596827060788
19 AKT2 40446594 gene 19 27 0 0.131125186340454 14.4549376684488
19 C19orf47 40405892 gene 19 27 0 0.103122463769756 12.1754415074116
19 SNRPA 40585951 gene 19 28 0 0.195002261704821 15.2949154009648
19 HNRNPUL1 41136366 gene 19 28 0 0.063062513926779 4.57633120172866
19 ITPKC 40742104 gene 19 28 0 0.0676947517054919 5.23359381225842
19 MEGF8 42482831 gene 19 29 0 0.0448127974703506 4.51742163054012
19 PRR19 42493183 gene 19 29 0 0.0478819891602681 5.12672334201473
19 ZNF283 43827818 gene 19 30 0 0.0943628793772768 8.35422237775077
19 CADM4 43673548 gene 19 30 0 0.149465127598453 12.7251183960486
19 ETHE1 43630784 gene 19 30 0 0.0682369648844547 5.32811376957681
19 PHLDB3 43453182 gene 19 30 0 0.119279631106324 10.567150368979
19 ZNF225 44045640 gene 19 30 0 0.0696384934368117 5.516934840043
19 ZNF404 43762444 gene 19 30 0 0.0624877258669905 4.51196122400133
19 NECTIN2 44822960 gene 19 31 0 0.0612155333366956 6.60632197839117
19 RTN2 45469033 gene 19 31 0 0.0663209290469243 7.34860087948977
19 FOSB 45475651 gene 19 31 0 0.0498762330233075 4.71487888877171
19 CEACAM19 44683693 gene 19 31 0 0.0506964037766886 4.86514690570666
19 IGFL4 46045400 gene 19 32 0 0.0577086590754371 4.55868921976542
19 DMPK 45757117 gene 19 32 0 0.086477680815112 8.31891122195225
19 DACT3 46532238 gene 19 32 0 0.0720469603699212 6.61579051186377
19 LMTK3 48395264 gene 19 33 0 0.0340600898005227 9.221022670754
19 BCAT2 48749422 gene 19 33 0 0.0217640627857985 9.89335088660299
19 AP2S1 46988460 gene 19 33 0 0.0228975390175245 5.82700345480474
19 C5AR1 47253033 gene 19 33 0 0.107260659743969 19.7932456433667
19 FKRP 46773772 gene 19 33 0 0.0308661021867691 8.53997864046372
19 PRRG2 49564251 gene 19 34 0 0.0827498016332529 40.7206740055568
19 PPFIA3 49146241 gene 19 34 0 0.723201593286189 21.4334460070591
19 CPT1C 49691142 gene 19 34 0 0.0114419931871117 11.7777767830307
19 GYS1 49009443 gene 19 34 0 0.0331207440652163 14.5988261061095
19 SYT3 50750503 gene 19 34 0 0.0131468056000804 6.94374743166678
19 RCN3 49467748 gene 19 34 0 0.0398516855673732 18.1420295780229
19 ATF5 49901682 gene 19 34 0 0.0177676754861812 10.3560174383911
19 NOSIP 49636811 gene 19 34 0 0.0186500758004471 20.1208729666836
19 KLK6 50829982 gene 19 34 0 0.0118194761595432 5.96653097694843
19 PTOV1 49831638 gene 19 34 0 0.0121166763589683 6.10177095150916
19 CLEC11A 50756403 gene 19 34 0 0.267017520694298 32.8950872328568
19 HAS1 51715705 gene 19 35 0 0.0330248707495758 5.39578152319704
19 ZNF880 52258798 gene 19 35 0 0.031896512356183 5.0778503195625
19 ZNF649 51781596 gene 19 35 0 0.0321435643731026 5.14845061547572
19 CLDND2 51582209 gene 19 35 0 0.0302389880396478 4.5901592051569
19 ZNF665 52961611 gene 19 36 0 0.0252865505097877 4.76312165063181
19 ZNF600 52990321 gene 19 36 0 0.0465344616636114 10.3340140359413
19 MYADM 53872474 gene 19 36 0 0.0331486009137717 7.25852636247687
19 ZNF83 52607814 gene 19 36 0 0.0247926774993776 4.59035356827985
19 LENG8 54306148 gene 19 37 0 0.0389981327105213 4.53818582636535
19 LENG1 54386469 gene 19 37 0 0.41306284277899 27.5097326448547
19 RPS9 54197981 gene 19 37 0 0.0441270107228735 5.67231306141992
19 NDUFA3 54100357 gene 19 37 0 0.144837789543763 16.7913508114856
19 SYT5 55181713 gene 19 37 0 0.367192404989523 26.2023929794324
19 PTPRH 55209873 gene 19 37 0 0.0585795157737216 8.28329851155445
19 SSC5D 55476504 gene 19 38 0 0.0439942005669065 14.253155144605
19 ZFP28 56536490 gene 19 38 0 0.0492566530925149 15.0525351947645
19 ZNF471 56568579 gene 19 38 0 0.0906955922957959 20.4173286756771
19 ZNF667 56552547 gene 19 38 0 0.0906641946990982 20.2690726760859
19 ZSCAN5A 56306146 gene 19 38 0 0.0250047632831997 9.15727283422888
19 U2AF2 55467164 gene 19 38 0 0.0171376967944102 5.76315386579679
19 NAT14 55493534 gene 19 38 0 0.0396310180153352 13.2894302775704
19 AURKC 57229351 gene 19 39 0 0.0348892912906327 4.71553039578427
19 TRAPPC2B 57353120 gene 19 39 0 0.0629770271371317 10.0787425878781
19 ZNF773 57451509 gene 19 39 0 0.0382061427838356 5.6011490614619
19 ZNF135 58059544 gene 19 39 0 0.0349208760393521 4.74721981948236
19 ZSCAN22 58077067 gene 19 39 0 0.0354441086356142 5.50330807056222
19 ZSCAN18 58081807 gene 19 39 0 0.0576485185667102 8.52048535969283
19 ZNF805 57273344 gene 19 39 0 0.0356834211346784 4.93808080331362
19 ZNF749 57438168 gene 19 39 0 0.0910119980754006 13.8095116377762
19 ZIK1 57441753 gene 19 39 0 0.0380782261238901 5.58167461911917
19 ZNF586 57799489 gene 19 39 0 0.0376464029141278 5.3532571252121
20 TBC1D20 438423 gene 20 1 0 0.0504546189827715 5.46721024591013
20 TRIB3 394301 gene 20 1 0 0.0576037697037705 6.68997242903927
20 ZCCHC3 197787 gene 20 1 0 0.0470224938646664 4.81859695459492
20 NOP56 2441596 gene 20 2 0 0.0338441073101641 8.35324576870241
20 SIRPA 1865368 gene 20 2 0 0.0222902908168274 4.53087253140026
20 SDCBP2 1306461 gene 20 2 0 0.0224997859177096 4.60889330370445
20 STK35 2192571 gene 20 2 0 0.0799962140183407 16.1204691308594
20 VPS16 2797429 gene 20 3 0 0.0563345291353997 8.72607038287433
20 CPXM1 2788042 gene 20 3 0 0.0499304056622614 7.64436698062496
20 MRPS26 3078718 gene 20 3 0 0.0396699284833201 5.5259681373076
20 FASTKD5 3120216 gene 20 3 0 0.0401540019687308 5.65649256456402
20 GPCPD1 5493739 gene 20 4 0 0.0794824657209465 15.6783661479359
20 MAVS 4039870 gene 20 4 0 0.0237285542602353 4.62812503497295
20 RASSF2 4637229 gene 20 4 0 0.0239864634919602 4.73660404211244
20 PLCB1 8093990 gene 20 6 0 0.0713514583287615 5.00291484313
20 TMX4 8000000 gene 20 6 0 0.0757911819911453 5.56466822462907
20 MKKS 10658895 gene 20 8 0 0.077272391475285 11.7874315162918
20 BTBD3 12085450 gene 20 9 0 0.0857987878933599 5.69496250097565
20 PCSK2 17450309 gene 20 12 0 0.128440899434448 19.3438365677023
20 KIF16B 16582627 gene 20 12 0 0.0289022008026192 5.50047925376537
20 CFAP61 20061800 gene 20 14 0 0.0508278804213029 10.7707923371171
20 SYNDIG1 24705739 gene 20 17 0 0.0390833398591353 4.77745114319462
20 PYGB 25419851 gene 20 19 0 0.0342339218768258 4.57279376174869
20 ZNF337 25438728 gene 20 19 0 0.0571896846060139 9.28947827083434
20 C20orf203 32650825 gene 20 19 0 0.103575493752399 14.8280474290226
20 CBFA2T2 33264478 gene 20 20 0 0.0626649329739373 8.86391787030837
20 RALY 33839692 gene 20 20 0 0.0725907917001295 10.2288432317442
20 MAP1LC3A 34699274 gene 20 21 0 0.079021394260076 13.2270615473757
20 CEP250 35317523 gene 20 21 0 0.0815936962722093 10.4206167043981
20 MMP24OS 35274101 gene 20 21 0 0.0649456220007931 8.2829719193595
20 AAR2 36172015 gene 20 21 0 0.0529407419928259 4.61102978350167
20 CTNNBL1 37610194 gene 20 22 0 0.129403488376314 14.1841152755654
20 IFT52 43576421 gene 20 27 0 0.0445247444290222 7.72975709690316
20 NEURL2 45893366 gene 20 28 0 0.035376767973625 12.5950085123654
20 CDH22 46296886 gene 20 29 0 0.0275384286966041 5.07316121644532
20 ZMYND8 47190247 gene 20 29 0 0.0380847229660788 8.03798707759245
20 SLC13A3 46751657 gene 20 29 0 0.0528659812638055 11.0528232696433
20 NCOA3 47629144 gene 20 29 0 0.0261694428945012 4.60798209296977
20 B4GALT5 49961848 gene 20 30 0 0.0537481677524034 11.6408874625165
20 BCAS4 50547489 gene 20 30 0 0.0242936687229541 4.6418653065023
20 ZNFX1 49213713 gene 20 30 0 0.0619334379184038 12.0643197219364
20 RIPOR3 50595210 gene 20 30 0 0.0412084549298487 9.53397555765105
20 ADNP 50970428 gene 20 31 0 0.107768403247816 24.4507175768836
20 ZNF217 53554702 gene 20 31 0 0.0127965305977492 5.15008109257926
20 NELFCD 58989640 gene 20 34 0 0.0302318709898926 5.66215545183966
20 LSM14B 62105381 gene 20 36 0 0.107521660644633 18.0178775765095
20 SLCO4A1 62653387 gene 20 36 0 0.0482354267380604 10.5559905340606
20 CABLES2 62391262 gene 20 36 0 0.0522132920898669 11.2860349881449
20 MTG2 62188260 gene 20 36 0 0.0398361358134427 8.79809710791228
20 TAF4 61995372 gene 20 36 0 0.0829608901238761 15.5817409677095
20 EEF1A2 63503793 gene 20 37 0 0.0473496030729044 13.5531717423657
20 NTSR1 62695394 gene 20 37 0 0.0981518931157908 15.078931322334
20 ARFRP1 63822370 gene 20 38 0 0.0594050115548754 9.23616896863918
20 LKAAEAR1 64083736 gene 20 38 0 0.0537081302107253 8.30488704014437
20 ZBTB46 63786401 gene 20 38 0 0.054598089618469 8.45653887960738
21 LIPI 13975283 gene 21 1 0 0.0953685462147651 8.85740993824537
21 NRIP1 14784405 gene 21 2 0 0.0298871050954823 4.83507616867898
21 C21orf91 17646053 gene 21 3 0 0.0527284214628664 7.75282790600925
21 N6AMT1 28851925 gene 21 11 0 0.0505406915204331 9.47817799194539
21 TCP10L 32286497 gene 21 13 0 0.039503711962024 6.19737657813298
21 EVA1C 32526607 gene 21 13 0 0.0371053462851403 5.62323841851717
21 OLIG1 32951970 gene 21 13 0 0.0347435851142384 5.02100799731487
21 MRAP 32067474 gene 21 13 0 0.0513373508724983 8.60617756508727
21 HUNK 32065314 gene 21 13 0 0.0580333194034378 9.73777476058965
21 IFNAR2 33308793 gene 21 14 0 0.036641667216363 5.58288260130791
21 IL10RB 33268483 gene 21 14 0 0.066337044816276 11.0508843080791
21 TMEM50B 33454393 gene 21 14 0 0.214453642930419 22.2405772735494
21 HLCS 37130826 gene 21 17 0 0.100492887349175 10.9356696739506
21 TTC3 37072695 gene 21 17 0 0.16293036376599 15.5478694645929
21 PIGP 37072695 gene 21 17 0 0.16293036376599 15.5478694645929
21 ETS2 38840420 gene 21 18 0 0.0425946299465622 8.31350054188061
21 LCA5L 39387956 gene 21 19 0 0.0872478869494112 11.5468248983296
21 PCP4 39887677 gene 21 19 0 0.0447393718238187 4.56217451934194
21 PSMG1 39351330 gene 21 19 0 0.0474929943263487 5.65661420306317
21 HMGN1 39285857 gene 21 19 0 0.0565186522271545 8.236563210443
21 FAM3B 41325787 gene 21 20 0 0.0690025990552184 15.6815380035236
21 MX2 41350141 gene 21 20 0 0.0309610511889845 8.30660047096462
21 RIPK4 41766369 gene 21 20 0 0.0330212110635809 8.89555684326509
21 ABCG1 42313821 gene 21 21 0 0.0671194082300072 10.6638786131406
21 CSTB 43781951 gene 21 22 0 0.0461515664922819 5.44625443089415
21 TRPM2 44337017 gene 21 22 0 0.06071355465075 7.97585268031611
21 SUMO3 44622253 gene 21 22 0 0.0595905370422514 7.80311268559726
21 U2AF1 43326681 gene 21 22 0 0.044009645716791 5.00940350254155
21 TSPEAR 44617309 gene 21 22 0 0.0420001419168315 4.58014971379711
21 TRAPPC10 43996605 gene 21 22 0 0.0526030316688214 6.65121953989975
21 ADARB1 44919414 gene 21 23 0 0.0514274720269501 8.65826237932443
21 UBE2G2 44909072 gene 21 23 0 0.0324945519870007 4.53642310212249
21 YBEY 46261213 gene 21 24 0 0.0598310755533873 8.70387800154645
21 MCM3AP 46268978 gene 21 24 0 0.0960853125158239 13.1177067920414
21 FTCD 46157037 gene 21 24 0 0.0381184083481128 4.55388547089409
22 HDHD5 17149596 gene 22 1 0 0.0629154381910209 8.27202557301538
22 TMEM121B 17009000 gene 22 1 0 0.0425255507220392 4.66063498814123
22 ATP6V1E1 17505875 gene 22 2 0 0.049479483196211 4.76071236601169
22 ADA2 17199629 gene 22 2 0 0.0588572235194877 6.3622574241036
22 RTL10 19687937 gene 22 3 0 0.0601851231976266 8.47379549250965
22 SLC25A1 19159499 gene 22 3 0 0.0398896188553108 4.68585944345152
22 MICAL3 17989664 gene 22 3 0 0.0614682221575726 8.66902650750446
22 CLDN5 19577818 gene 22 3 0 0.0396148338831288 4.62246665732977
22 DGCR2 19037817 gene 22 3 0 0.0485023589973546 6.48221767129751
22 DGCR6L 20220835 gene 22 4 0 0.0226582767979467 6.76581788148361
22 COMT 19952116 gene 22 4 0 0.048514212574612 13.9901994955801
22 THAP7 21085357 gene 22 4 0 0.0193179014908681 5.54587562766546
22 PI4KA 20631723 gene 22 4 0 0.0690739676737813 17.2589519203397
22 RAB36 23290741 gene 22 5 0 0.0578202053266701 9.38553277568964
22 UPB1 24492828 gene 22 6 0 0.073155172675315 7.83823169499583
22 DDT 23908608 gene 22 6 0 0.0511335049406396 4.52269664811966
22 GSTT2B 23924539 gene 22 6 0 0.051107481759648 4.51800469928646
22 MMP11 23774399 gene 22 6 0 0.0555586734817913 5.28835915912645
22 DRICH1 23635844 gene 22 6 0 0.0787885955345826 8.52925741316943
22 SRRD 26373573 gene 22 7 0 0.0418249206453701 8.38896861906306
22 SGSM1 24806840 gene 22 7 0 0.0473146144558702 9.52240486543423
22 CABP7 29674235 gene 22 10 0 0.0822626071933911 16.1635899814364
22 SLC35E4 30727997 gene 22 10 0 0.0252682350812726 5.29708066722459
22 NEFH 29437650 gene 22 10 0 0.0581244308207066 12.9369353712654
22 OSBP2 30667952 gene 22 10 0 0.084074346228778 16.3671845972198
22 MTMR3 29954543 gene 22 10 0 0.0878002234033954 16.7729652210467
22 ASCC2 29716081 gene 22 10 0 0.0739415990864184 15.1692619284049
22 LIMK2 31184219 gene 22 11 0 0.0563212185598888 6.74006309224897
22 RFPL2 32202759 gene 22 11 0 0.0466962146678903 4.519670772732
22 SLC5A4 32243996 gene 22 11 0 0.052084249446848 5.56195265709308
22 PIK3IP1 31057278 gene 22 11 0 0.102078096391105 11.602871134851
22 SFI1 31636292 gene 22 11 0 0.0776713330204711 9.35158869150499
22 TOM1 35081272 gene 22 13 0 0.0853937344545368 8.06793264399578
22 RBFOX2 36041858 gene 22 14 0 0.0405810971411322 6.4665834067726
22 APOL2 36239710 gene 22 14 0 0.0466659958480901 7.75010244739285
22 GCAT 37767770 gene 22 15 0 0.0420965688250743 8.96494628168218
22 NPTXR 38833736 gene 22 15 0 0.110347569743092 16.0021653027622
22 GGA1 37638746 gene 22 15 0 0.0348410379091834 6.99328088598159
22 DNAL4 38776106 gene 22 15 0 0.0282942715233577 5.17611681467032
22 SSTR3 37174974 gene 22 15 0 0.0261480263313411 4.53997124935864
22 FAM227A 38527670 gene 22 15 0 0.0387598803473961 7.46933738252271
22 PDXP 37449576 gene 22 15 0 0.116361493105618 18.3962181688904
22 CARD10 37656284 gene 22 15 0 0.026247256337417 4.57479306756431
22 MCHR1 40866123 gene 22 17 0 0.00701270213125194 10.4822524716591
22 SEPTIN3 42152442 gene 22 17 0 0.00502066368007559 7.26317361802382
22 XRCC6 41566288 gene 22 17 0 0.00484364133827153 25.7595207859886
22 RRP7A 42500468 gene 22 18 0 0.0493746544425574 8.33508863476924
22 A4GALT 42717787 gene 22 18 0 0.0355124526765096 5.296408431757
22 CYB5R3 42458640 gene 22 18 0 0.039321659206051 6.32122727665579
22 PACSIN2 42867426 gene 22 18 0 0.0629837241443393 10.4991512029177
22 PNPLA3 43989714 gene 22 19 0 0.0548549746665891 10.8445130719799
22 SULT4A1 43816647 gene 22 19 0 0.109993652115793 17.335799260283
22 EFCAB6 43868091 gene 22 19 0 0.0872184233915194 15.1528970946723
22 PHF21B 44756886 gene 22 20 0 0.0494659498893444 11.462531916619
22 FAM118A 45368994 gene 22 20 0 0.0461097545379675 10.4255951752803
22 ATXN10 45990037 gene 22 20 0 0.0455543223264255 10.727290436112
22 ARHGAP8 44861319 gene 22 20 0 0.0445284238903807 10.8226604540523
22 SMC1B 45298042 gene 22 20 0 0.0241344422103764 4.94094131468135
22 TBC1D22A 46595735 gene 22 21 0 0.1075729643027 8.89471134657462
22 SBF1 50289363 gene 22 24 0 0.0826260799734451 17.8461087234423
22 NCAPH2 50282475 gene 22 24 0 0.0473936805257605 14.0625432417458
22 MAPK12 50237219 gene 22 24 0 0.0375194765658715 11.1836375979064
22 ZBED4 49927975 gene 22 24 1 0.405254888300832 26.9776446617072
22 MAPK11 50453346 gene 22 24 0 0.0188965830430757 4.87573354797457
3 EFHB 19988044 gene 3 14 1 0.928349638066964 21.9390126429534
3 SERPINI1 167631050 gene 3 103 1 0.903228447974599 20.70488650156
8 XKR4 55376928 gene 8 43 0 0.777613190730587 18.8546443136495
8 LYN 55885119 gene 8 43 0 0.152489541714782 17.1765860918629
17 GGNBP2 36506381 gene 17 22 0 0.764539060783469 21.4774076432496
17 LHX1 36806766 gene 17 22 0 0.0309700929104614 4.67479211629288
17 ACACA 37251740 gene 17 22 0 0.0303580222613467 4.54548707137117
